   1   2   5   8  10  11  14  15  19  20   -8.33040850451E-03  -3.82878319000E+02   8.51896776569E-01
   2   4   5   7   8   9  12  15  17  18   -8.33203393311E-03  -3.82878182057E+02   8.51879685894E-01
   1   2   3   4   6   7  10  12  15  17    8.33203380318E-03  -3.82878178642E+02   8.51878415727E-01
   3   4   8  12  13  14  15  16  17  19    1.24752408304E-03  -3.83794517318E+02   9.81938260520E-01
   1   4  11  12  14  15  17  18  19  20    1.24744919922E-03  -3.83794587959E+02   9.81954268080E-01
   3   4   7  11  13  14  15  16  18  20    1.24752408304E-03  -3.83794517318E+02   9.81938260520E-01
   2   3  11  12  13  16  17  18  19  20    1.24744919922E-03  -3.83794587959E+02   9.81954268080E-01
   1   3   4   5   6   9  13  14  18  20   -1.24744929170E-03  -3.83794600176E+02   9.81956226553E-01
   3   6   8   9  10  13  17  18  19  20   -1.24720591491E-03  -3.83794878565E+02   9.82028970293E-01
   2   3   4   5   6  10  13  14  17  19   -1.24744929170E-03  -3.83794600176E+02   9.81956226553E-01
   4   5   7   9  10  14  17  18  19  20   -1.24720591491E-03  -3.83794878565E+02   9.82028970293E-01
   3   4   6   9  12  13  14  15  18  19    2.26472200035E-03  -3.82934804110E+02   7.13724680774E-01
   3   6   9  12  14  15  17  18  19  20   -2.26470600839E-03  -3.82934814089E+02   7.13749359029E-01
   3   4   5  10  11  13  14  16  17  20   -2.26472200035E-03  -3.82934804110E+02   7.13724680774E-01
   4   5  10  11  13  16  17  18  19  20    2.26470600839E-03  -3.82934814089E+02   7.13749359029E-01
   1   3   4   6   8  11  13  14  16  17    4.48619454820E-04  -3.84754730240E+02   1.16126763166E+01
   2   3   4   5   7  12  13  14  15  18   -4.48619454820E-04  -3.84754730240E+02   1.16126763166E+01
   1   4   8   9  11  16  17  18  19  20   -4.48618821135E-04  -3.84754917511E+02   1.16127100044E+01
   2   3   7  10  12  15  17  18  19  20    4.48618821135E-04  -3.84754917511E+02   1.16127100044E+01
   1   5   8  10  12  13  17  18  19  20    4.48616058799E-04  -3.84754854061E+02   1.16127125841E+01
   2   6   7   9  11  14  17  18  19  20   -4.48616058799E-04  -3.84754854061E+02   1.16127125841E+01
   1   3   4   5   8  10  13  14  15  20    4.48618479639E-04  -3.84754915739E+02   1.16126830670E+01
   2   3   4   6   7   9  13  14  16  19   -4.48618479639E-04  -3.84754915739E+02   1.16126830670E+01
   4   5   7   8  11  12  13  14  15  16   -1.85737997544E-03  -3.83467783266E+02   1.04546910662E+00
   1   2   3   4   5   6   9  10  13  16   -1.85737992827E-03  -3.83467752483E+02   1.04546192590E+00
   5   6   7   8   9  10  11  17  18  20    1.85817906170E-03  -3.83467407930E+02   1.04515660057E+00
   1   2  10  11  12  15  16  17  19  20    1.85737974897E-03  -3.83467806784E+02   1.04547847524E+00
   1   2   3   4   5   6   9  10  14  15    1.85737992827E-03  -3.83467752483E+02   1.04546192590E+00
   5   6   7   8   9  10  12  17  18  19   -1.85817906170E-03  -3.83467407930E+02   1.04515660057E+00
   3   6   7   8  11  12  13  14  15  16    1.85737997544E-03  -3.83467783266E+02   1.04546910662E+00
   1   2   9  11  12  15  16  18  19  20   -1.85737974897E-03  -3.83467806784E+02   1.04547847524E+00
   1   2   3   4   5   7   8   9  10  20    1.57572345593E-03  -3.83702383330E+02   7.62862850915E-01
   1   2   3   4   6   7   8   9  10  19   -1.57572345593E-03  -3.83702383330E+02   7.62862850915E-01
   1   2   5   6   7   8  10  13  17  18   -1.57572326345E-03  -3.83702469483E+02   7.62833136986E-01
   1   2   5   6   7   8   9  14  17  18    1.57572326345E-03  -3.83702469483E+02   7.62833136986E-01
   1   2   3   7   8  12  15  16  19  20    1.57572321695E-03  -3.83702382106E+02   7.62853847246E-01
   1   2   7   8  11  12  13  14  15  18    1.57581761777E-03  -3.83702232487E+02   7.62836258518E-01
   1   2   4   7   8  11  15  16  19  20   -1.57572321695E-03  -3.83702382106E+02   7.62853847246E-01
   1   2   7   8  11  12  13  14  16  17   -1.57581761777E-03  -3.83702232487E+02   7.62836258518E-01
   2   3   7   9  10  11  12  14  19  20   -2.46313638010E-03  -3.83224172662E+02   6.47376361339E-01
   2   5   6   7  13  14  15  16  18  19    2.46313602247E-03  -3.83224152558E+02   6.47401001272E-01
   2   3   4   5   6   7  15  16  18  19    2.46419608700E-03  -3.83223777850E+02   6.47288423622E-01
   2   3   7   9  10  11  12  14  17  18   -2.46313607664E-03  -3.83224145420E+02   6.47394919572E-01
   1   4   8   9  10  11  12  13  19  20   -2.46313638010E-03  -3.83224172662E+02   6.47376361339E-01
   1   5   6   8  13  14  15  16  17  20    2.46313602247E-03  -3.83224152558E+02   6.47401001272E-01
   1   3   4   5   6   8  15  16  17  20    2.46419608700E-03  -3.83223777850E+02   6.47288423622E-01
   1   4   8   9  10  11  12  13  17  18   -2.46313607664E-03  -3.83224145420E+02   6.47394919572E-01
   1   4   7   8  10  11  12  14  17  19   -1.86093365228E-03  -3.83378382993E+02   2.42705494318E-01
   1   2   4   5   8  14  15  16  17  19    1.86057065794E-03  -3.83378473078E+02   2.42720315448E-01
   1   2   3   8   9  10  11  13  18  20   -1.86093363593E-03  -3.83378373026E+02   2.42708370433E-01
   1   3   5   6   7   8  13  16  18  20   -1.86093363293E-03  -3.83378410049E+02   2.42703478573E-01
   1   2   4   7   9  10  12  14  17  19    1.86093363593E-03  -3.83378373026E+02   2.42708370433E-01
   2   4   5   6   7   8  14  15  17  19    1.86093363293E-03  -3.83378410049E+02   2.42703478573E-01
   2   3   7   8   9  11  12  13  18  20    1.86093365228E-03  -3.83378382993E+02   2.42705494318E-01
   1   2   3   6   7  13  15  16  18  20   -1.86057065794E-03  -3.83378473078E+02   2.42720315448E-01
   3   4   5   6   8   9  10  14  15  17    1.36811923853E-03  -3.83404770721E+02   1.11854798974E+00
   1   4   5   6   9  10  12  17  18  19   -1.36870785837E-03  -3.83404421513E+02   1.11839310653E+00
   2   4   5  11  12  13  14  15  16  19    1.36811905784E-03  -3.83404531555E+02   1.11852274896E+00
   7  10  11  12  14  15  16  17  19  20   -1.36811902877E-03  -3.83404494763E+02   1.11854241141E+00
   1   3   6  11  12  13  14  15  16  20    1.36811905784E-03  -3.83404531555E+02   1.11852274896E+00
   8   9  11  12  13  15  16  18  19  20   -1.36811902877E-03  -3.83404494763E+02   1.11854241141E+00
   3   4   5   6   7   9  10  13  16  18    1.36811923853E-03  -3.83404770721E+02   1.11854798974E+00
   2   3   5   6   9  10  11  17  18  20   -1.36870785837E-03  -3.83404421513E+02   1.11839310653E+00
   4   5   7   8  12  13  14  15  16  19    2.60285910815E-05  -3.44337051389E+02   1.51175602917E+02
   1   2  10  11  12  14  15  17  19  20    2.60286679898E-05  -3.44335369354E+02   1.51175309697E+02
   1   2   3   4   5   6   9  13  16  18    2.60285941764E-05  -3.44344547983E+02   1.51176549362E+02
   3   6   7   8   9  10  11  17  18  20    2.60285369705E-05  -3.44335674214E+02   1.51179004367E+02
   1   2   3   4   5   6  10  14  15  17    2.60285941764E-05  -3.44344547983E+02   1.51176549362E+02
   4   5   7   8   9  10  12  17  18  19    2.60285369705E-05  -3.44335674214E+02   1.51179004367E+02
   3   6   7   8  11  13  14  15  16  20    2.60285910815E-05  -3.44337051389E+02   1.51175602917E+02
   1   2   9  11  12  13  16  18  19  20    2.60286679898E-05  -3.44335369354E+02   1.51175309697E+02
   1   2   3   6   7   8   9  13  14  18    1.73105041595E-03  -3.83336404397E+02   2.71545023865E-01
   1   2   3   6   7   8   9  18  19  20    1.73105046343E-03  -3.83336431342E+02   2.71547488319E-01
   1   2   3   4   7   8  12  14  15  19    1.73105044702E-03  -3.83336448203E+02   2.71533246246E-01
   1   2   7   8  12  14  15  17  18  19    1.73105031843E-03  -3.83336377739E+02   2.71548834471E-01
   1   2   3   4   7   8  11  13  16  20    1.73105044702E-03  -3.83336448203E+02   2.71533246246E-01
   1   2   7   8  11  13  16  17  18  20    1.73105031843E-03  -3.83336377739E+02   2.71548834471E-01
   1   2   4   5   7   8  10  13  14  17    1.73105041595E-03  -3.83336404397E+02   2.71545023865E-01
   1   2   4   5   7   8  10  17  19  20    1.73105046343E-03  -3.83336431342E+02   2.71547488319E-01
   4   8  10  11  13  14  15  17  18  19    4.66336769055E-03  -3.83029570937E+02   5.42067787525E-01
   1   3   4   5  12  14  16  17  19  20   -4.66217873550E-03  -3.83029644875E+02   5.42099052661E-01
   3   5   8   9  13  14  16  17  18  20    4.66308813253E-03  -3.83029583863E+02   5.42075835156E-01
   1   3   4   6  10  11  13  18  19  20    4.66217863592E-03  -3.83029731035E+02   5.42113272310E-01
   3   7   9  12  13  14  16  17  18  20   -4.66336769055E-03  -3.83029570937E+02   5.42067787525E-01
   2   3   4   6  11  13  15  18  19  20    4.66217873550E-03  -3.83029644875E+02   5.42099052661E-01
   4   6   7  10  13  14  15  17  18  19   -4.66308813253E-03  -3.83029583863E+02   5.42075835156E-01
   2   3   4   5   9  12  14  17  19  20   -4.66217863592E-03  -3.83029731035E+02   5.42113272310E-01
   1   2   4   5   7   8  10  11  14  15   -2.26843623228E-03  -3.83170337258E+02   2.78938987183E-01
   1   2   5   7   8  10  12  16  17  19    2.26887877384E-03  -3.83170224862E+02   2.78924608090E-01
   1   2   4   5   7   8   9  12  14  15    2.26843626152E-03  -3.83170338181E+02   2.78945817743E-01
   1   2   3   6   7   8  10  11  13  16   -2.26843626152E-03  -3.83170338181E+02   2.78945817743E-01
   1   2   6   7   8  10  12  15  17  19   -2.26887870742E-03  -3.83170215778E+02   2.78921947376E-01
   1   2   5   7   8   9  11  16  18  20    2.26887870742E-03  -3.83170215778E+02   2.78921947376E-01
   1   2   3   6   7   8   9  12  13  16    2.26843623228E-03  -3.83170337258E+02   2.78938987183E-01
   1   2   6   7   8   9  11  15  18  20   -2.26887877384E-03  -3.83170224862E+02   2.78924608090E-01
   1   2   3   5   6  10  12  13  14  15   -2.02238737441E-04  -3.90629303505E+02   1.43358827606E+01
   5   7   8   9  10  12  15  18  19  20    2.02238447462E-04  -3.90629162022E+02   1.43358841123E+01
   1   2   6   9  11  12  16  17  18  19    2.02238650808E-04  -3.90629751553E+02   1.43357756424E+01
   1   2   4   5   6   9  11  13  14  16   -2.02238737441E-04  -3.90629303505E+02   1.43358827606E+01
   6   7   8   9  10  11  16  17  19  20    2.02238447462E-04  -3.90629162022E+02   1.43358841123E+01
   3   4   6   7   8   9  11  14  15  16    2.02236842075E-04  -3.90629297509E+02   1.43359373875E+01
   1   2   5  10  11  12  15  17  18  20    2.02238650808E-04  -3.90629751553E+02   1.43357756424E+01
   3   4   5   7   8  10  12  13  15  16    2.02236842075E-04  -3.90629297509E+02   1.43359373875E+01
   1   2   4   5   6   7   8  11  13  18   -1.70087814779E-03  -3.83328536154E+02   1.19433939641E+00
   1   2   3   7   8   9  10  16  17  20    1.70087811029E-03  -3.83328468159E+02   1.19433965760E+00
   1   2   3   5   6   7   8  12  14  17   -1.70087814779E-03  -3.83328536154E+02   1.19433939641E+00
   1   2   4   7   8  10  13  15  16  19   -1.70087812752E-03  -3.83328286986E+02   1.19433401286E+00
   1   2   4   7   8   9  10  15  18  19    1.70087811029E-03  -3.83328468159E+02   1.19433965760E+00
   1   2   5   7   8  11  12  14  17  20   -1.70054623837E-03  -3.83328737026E+02   1.19437098142E+00
   1   2   3   7   8   9  14  15  16  20   -1.70087812752E-03  -3.83328286986E+02   1.19433401286E+00
   1   2   6   7   8  11  12  13  18  19   -1.70054623837E-03  -3.83328737026E+02   1.19437098142E+00
   2   4   5   8  10  11  13  14  17  19   -2.18504512843E-03  -3.83353801067E+02   3.11829399053E-01
   1   4   5   7  10  14  16  17  19  20   -2.18461891473E-03  -3.83353901125E+02   3.11869722198E-01
   1   3   4   7  10  11  13  16  18  20   -2.18504512851E-03  -3.83353834372E+02   3.11840651415E-01
   2   3   5   8  11  13  16  17  18  20   -2.18502967738E-03  -3.83353865802E+02   3.11841813745E-01
   1   3   6   7   9  12  13  14  18  20   -2.18504512843E-03  -3.83353801067E+02   3.11829399053E-01
   2   3   6   8   9  13  15  18  19  20   -2.18461891473E-03  -3.83353901125E+02   3.11869722198E-01
   2   3   4   8   9  12  14  15  17  19   -2.18504512851E-03  -3.83353834372E+02   3.11840651415E-01
   1   4   6   7  12  14  15  17  18  19   -2.18502967738E-03  -3.83353865802E+02   3.11841813745E-01
   2   3   4   7   9  11  14  16  19  20   -2.23891655938E-03  -3.83552032340E+02   3.39027862907E+00
   1   3   4   8  10  12  13  15  19  20    2.23891655938E-03  -3.83552032340E+02   3.39027862907E+00
   2   6   7  11  13  14  16  17  18  19    2.23891531182E-03  -3.83551839156E+02   3.39032884061E+00
   1   5   8  12  13  14  15  17  18  20   -2.23891531182E-03  -3.83551839156E+02   3.39032884061E+00
   1   3   4   6   8   9  16  17  19  20   -2.23891588606E-03  -3.83552057780E+02   3.39032570914E+00
   2   3   4   5   7  10  15  18  19  20    2.23891588606E-03  -3.83552057780E+02   3.39032570914E+00
   1   4   6   8   9  11  13  14  17  18    2.23891509103E-03  -3.83552045221E+02   3.39028595552E+00
   2   3   5   7  10  12  13  14  17  18   -2.23891509103E-03  -3.83552045221E+02   3.39028595552E+00
   1   2   4   5   8  10  11  14  17  19    1.32650528503E-03  -3.83586123332E+02   3.24444585838E-01
   1   4   5   7   8  10  14  16  17  19   -1.32650515389E-03  -3.83586064408E+02   3.24470798034E-01
   1   2   3   5   8  11  13  16  18  20    1.32675470460E-03  -3.83586080364E+02   3.24429865738E-01
   1   3   7   8  10  11  13  16  18  20   -1.32676395457E-03  -3.83586079216E+02   3.24416691385E-01
   1   2   4   6   7  12  14  15  17  19    1.32675470460E-03  -3.83586080364E+02   3.24429865738E-01
   2   4   7   8   9  12  14  15  17  19   -1.32676395457E-03  -3.83586079216E+02   3.24416691385E-01
   1   2   3   6   7   9  12  13  18  20    1.32650528503E-03  -3.83586123332E+02   3.24444585838E-01
   2   3   6   7   8   9  13  15  18  20   -1.32650515389E-03  -3.83586064408E+02   3.24470798034E-01
   1   2   6   7   8   9  10  11  15  16    1.82943559214E-03  -3.83442026850E+02   9.24236812873E-01
   1   2   5   6   7   8   9  11  12  16    1.83022274641E-03  -3.83440841930E+02   9.24148806797E-01
   1   2   5   7   8   9  10  12  15  16   -1.82943559214E-03  -3.83442026850E+02   9.24236812873E-01
   1   2   5   6   7   8  10  11  12  15   -1.83022274641E-03  -3.83440841930E+02   9.24148806797E-01
   1   4   5   6   7  11  13  16  18  20    2.70761620715E-03  -3.83187672900E+02   4.24503012530E-01
   2   3   8   9  10  11  13  16  17  20    2.70761605350E-03  -3.83187630396E+02   4.24470394949E-01
   2   3   6   8   9  11  12  13  18  19   -2.70708799967E-03  -3.83187655957E+02   4.24523024409E-01
   1   3   6   7   9  14  15  16  18  20   -2.70759715561E-03  -3.83187619690E+02   4.24491459402E-01
   1   4   5   7  10  11  12  14  17  20   -2.70708799967E-03  -3.83187655957E+02   4.24523024409E-01
   2   4   5   8  10  13  15  16  17  19   -2.70759715561E-03  -3.83187619690E+02   4.24491459402E-01
   2   3   5   6   8  12  14  15  17  19    2.70761620715E-03  -3.83187672900E+02   4.24503012530E-01
   1   4   7   9  10  12  14  15  18  19    2.70761605350E-03  -3.83187630396E+02   4.24470394949E-01
   1   2   5   8  10  14  15  17  18  19    1.26736828680E-03  -3.83676061218E+02   3.56609946178E-01
   1   2   4   7  10  12  13  14  15  17   -1.26769151218E-03  -3.83675896449E+02   3.56577008192E-01
   1   3   4   5   7   8  10  12  14  19    1.26736826413E-03  -3.83676040427E+02   3.56621496227E-01
   2   4   5   7   8  12  15  17  19  20   -1.26761546099E-03  -3.83675974247E+02   3.56590598252E-01
   1   2   6   7   9  13  16  17  18  20   -1.26736828680E-03  -3.83676061218E+02   3.56609946178E-01
   2   3   4   6   7   8   9  11  13  20   -1.26736826413E-03  -3.83676040427E+02   3.56621496227E-01
   1   2   3   8   9  11  13  14  16  18    1.26769151218E-03  -3.83675896449E+02   3.56577008192E-01
   1   3   6   7   8  11  16  18  19  20    1.26761546099E-03  -3.83675974247E+02   3.56590598252E-01
   3   4   6   7   8   9  10  14  17  19   -1.13642643081E-03  -3.83819992330E+02   1.53715613896E+00
   1   2   4   5   6   9  14  17  18  19   -1.13643435601E-03  -3.83820027664E+02   1.53712934407E+00
   3   4   5   7   8   9  10  13  18  20   -1.13642643081E-03  -3.83819992330E+02   1.53715613896E+00
   1   2   3   5   6  10  13  17  18  20   -1.13643435601E-03  -3.83820027664E+02   1.53712934407E+00
   1   2   4  11  12  13  14  16  17  19    1.13650236072E-03  -3.83819869133E+02   1.53712176494E+00
   4   7   8  11  14  15  16  17  19  20   -1.13643425272E-03  -3.83819812824E+02   1.53714922246E+00
   1   2   3  11  12  13  14  15  18  20    1.13650236072E-03  -3.83819869133E+02   1.53712176494E+00
   3   7   8  12  13  15  16  18  19  20   -1.13643425272E-03  -3.83819812824E+02   1.53714922246E+00
   1   2   3   6   7  10  12  13  14  17   -5.22213731021E-04  -3.79482398122E+02   7.43978031614E+00
   1   2   4   5   8   9  11  13  14  18    5.22213731021E-04  -3.79482398122E+02   7.43978031614E+00
   2   4   5   7   8   9  15  18  19  20   -5.22214052481E-04  -3.79482564923E+02   7.43987967456E+00
   1   3   6   7   8  10  16  17  19  20    5.22214052481E-04  -3.79482564923E+02   7.43987967456E+00
   1   2   5   8  11  14  15  17  18  20    5.22111964159E-04  -3.79482488361E+02   7.44018230825E+00
   1   2   6   7  12  13  16  17  18  19   -5.22111964159E-04  -3.79482488361E+02   7.44018230825E+00
   1   3   4   7   8  10  12  13  16  19    5.22214252596E-04  -3.79482278569E+02   7.43983545837E+00
   2   3   4   7   8   9  11  14  15  20   -5.22214252596E-04  -3.79482278569E+02   7.43983545837E+00
   1   2   3   4   5   7  12  14  17  18    3.33161345679E-03  -3.82943683322E+02   3.07163294559E-01
   2   3   4   7   8  10  15  17  18  19    3.33226308797E-03  -3.82943654118E+02   3.07144738165E-01
   1   2   3   4   6   8  11  13  17  18    3.33161345679E-03  -3.82943683322E+02   3.07163294559E-01
   1   3   4   7   8   9  16  17  18  20    3.33226308797E-03  -3.82943654118E+02   3.07144738165E-01
   1   2   5   8  12  13  14  17  19  20    3.33226328264E-03  -3.82943624889E+02   3.07143142487E-01
